/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and will be removed in 0.15, please use 'weights' instead.
  warnings.warn(
/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and will be removed in 0.15. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Training Epoch 1
Epoch 4, batch no. 625, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 626, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 627, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 628, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 629, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 630, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 631, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 632, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 633, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 634, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 635, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 636, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 637, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 638, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 639, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 640, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 641, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 642, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 643, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 644, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 645, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 646, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 647, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 648, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 649, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 650, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 651, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 652, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 653, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 654, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 655, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 656, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 657, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 658, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 659, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 660, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 661, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 662, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 663, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 664, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 665, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 666, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 667, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 668, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 669, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 670, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 671, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 672, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 673, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 674, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 675, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 676, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 677, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 678, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 679, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 680, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 681, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 682, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 683, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 684, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 685, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 686, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 687, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 688, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 689, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 690, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 691, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 692, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 693, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 694, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 695, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 696, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 697, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 698, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 699, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 700, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 701, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 702, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 703, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 704, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 705, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 706, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 707, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 708, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 709, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 710, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 711, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 712, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 713, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 714, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 715, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 716, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 717, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 718, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 719, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 720, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 721, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 722, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 723, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 724, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 725, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 726, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 727, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 728, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 729, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 730, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 731, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 732, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 733, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 734, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 735, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 736, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 737, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 738, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 739, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 740, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 741, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 742, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 743, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 744, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 745, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 746, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 747, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 748, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 749, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 750, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 751, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 752, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 753, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 754, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 755, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 756, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 757, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 758, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 759, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 760, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 761, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 762, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 763, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 764, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 765, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 766, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 767, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 768, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 769, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 770, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 771, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 772, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 773, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 774, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 775, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 776, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 777, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 778, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 779, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 780, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 781, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 782, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 783, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 784, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 785, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 786, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 787, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 788, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 789, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 790, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 791, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 792, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 793, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 794, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 795, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 796, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 797, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 798, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 799, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 800, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 801, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 802, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 803, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 804, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 805, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 806, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 807, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 808, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 809, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 810, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 811, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 812, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 813, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 814, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 815, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 816, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 817, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 818, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 819, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 820, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 821, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 822, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 823, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 824, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 825, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 826, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 827, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 828, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 829, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 830, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 831, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 832, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 833, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 834, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 835, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 836, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 837, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 838, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 839, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 840, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 841, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 842, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 843, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 844, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 845, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 846, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 847, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 848, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 849, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 850, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 851, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 852, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 853, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 854, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 855, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 856, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 857, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 858, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 859, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 860, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 861, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 862, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 863, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 864, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 865, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 866, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 867, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 868, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 869, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 870, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 871, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 872, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 873, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 874, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 875, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 876, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 877, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 878, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 879, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 880, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 881, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 882, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 883, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 884, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 885, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 886, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 887, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 888, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 889, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 890, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 891, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 892, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 893, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 894, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 895, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 896, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 897, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 898, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 899, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 900, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 901, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 902, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 903, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 904, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 905, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 906, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 907, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 908, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 909, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 910, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 911, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 912, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 913, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 914, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 915, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 916, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 917, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 918, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 919, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 920, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 921, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 922, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 923, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 924, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 925, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 926, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 927, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 928, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 929, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 930, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 931, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 932, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 933, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 934, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 935, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 936, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 937, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 938, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 939, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 940, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 941, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 942, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 943, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 944, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 945, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 946, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 947, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 948, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 949, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 950, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 951, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 952, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 953, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 954, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 955, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 956, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 957, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 958, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 959, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 960, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 961, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 962, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 963, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 964, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 965, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 966, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 967, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 968, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 969, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 970, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 971, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 972, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 973, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 974, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 975, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 976, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 977, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 978, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 979, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 980, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 981, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 982, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 983, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 984, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 985, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 986, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 987, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 988, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 989, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 990, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 991, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 992, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 993, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 994, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 995, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 996, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 997, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 998, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 999, gen. loss: nan, disc. loss: nan
Epoch 4, batch no. 1000, gen. loss: nan, disc. loss: nan
